,	PUNCT	,
n'	ADV	n'
ait	AUX	avoir
pas	ADV	pas
vivement	ADV	vivement
regretté	VERB	regretter
et	CCONJ	et
pleuré	VERB	pleurer
la	DET	le
première	ADJ	premier
;	PUNCT	;
ainsi	ADV	ainsi
,	PUNCT	,
dès	ADP	dès
que	SCONJ	que
ce	DET	ce
germe	NOUN	germe
de	ADP	de
sensibilité	NOUN	sensibilité
se	PRON	se
trouve	VERB	trouve
dans	ADP	dans
tous	ADJ	tout
les	DET	le
hommes	NOUN	homme
,	PUNCT	,
celui	PRON	celui
qui	PRON	qui
,	PUNCT	,
sans	ADP	sans
avoir	VERB	avoir
un	DET	un
vice	NOUN	vice
particulier	ADJ	particulier
d'	ADP	de
organisation	NOUN	organisation
ou	CCONJ	ou
la	DET	le
tête	NOUN	tête
dérangée	VERB	déranger
,	PUNCT	,
devient	VERB	devenir
dur	ADJ	dur
et	CCONJ	et
cruel	ADJ	cruel
,	PUNCT	,
cet	DET	ce
infortuné	NOUN	infortuné
est	AUX	être
évidemment	ADV	évidemment
corrompu	VERB	corrompre
par	ADP	par
l'	DET	le
éducation	NOUN	éducation
.	PUNCT	.
Enfin	ADV	enfin
,	PUNCT	,
une	DET	un
réflexion	NOUN	réflexion
bien	ADV	bien
consolante	ADJ	consolant
pour	ADP	pour
les	DET	le
instituteurs	NOUN	instituteur
,	PUNCT	,
c'	PRON	ce
est	VERB	être
que	SCONJ	que
tout	ADJ	tout
ce	PRON	ce
que	PRON	que
les	DET	le
enfants	NOUN	enfant
annoncent	VERB	annoncer
de	ADP	de
mauvaises	ADJ	mauvais
qualités	NOUN	qualité
peut	VERB	pouvoir
n'	ADV	n'
être	AUX	être
d'	ADP	de
aucune	DET	aucun
conséquence	NOUN	conséquence
pour	ADP	pour
l'	DET	le
avenir	NOUN	avenir
,	PUNCT	,
parce	SCONJ	parce
qu'	SCONJ	que
une	DET	un
bonne	ADJ	bon
éducation	NOUN	éducation
peut	VERB	pouvoir
les	PRON	le
rectifier	VERB	rectifier
,	PUNCT	,
tandis	ADV	tandis
qu'	SCONJ	que
au	ADP	au
contraire	NOUN	contraire
,	PUNCT	,
par	ADP	par
la	DET	le
même	ADJ	même
raison	NOUN	raison
,	PUNCT	,
on	PRON	on
doit	VERB	devoir
entièrement	ADV	entièrement
compter	VERB	compter
sur	ADP	sur
toutes	ADJ	tout
les	DET	le
vertus	NOUN	vertu
qu'	PRON	qu'
ils	PRON	il
promettent	VERB	promettre
.	PUNCT	.

	SPACE	

LETTRE	NOUN	lettre
20	NUM	20
Du	ADP	de
même	ADV	même
au	ADP	au
même	ADV	même
.	PUNCT	.
Vous	PRON	vous
me	PRON	me
demandez	VERB	demander
,	PUNCT	,
mon	DET	mon
cher	ADJ	cher
vicomte	NOUN	vicomte
,	PUNCT	,
comment	ADV	comment
je	PRON	je
m'	PRON	me
y	PRON	y
prendrai	VERB	prendre
pour	ADP	pour
donner	VERB	donner
à	ADP	à
mon	DET	mon
fils	NOUN	fils
un	DET	un
vrai	ADJ	vrai
courage	NOUN	courage
,	PUNCT	,
qualité	NOUN	qualité
si	SCONJ	si
nécessaire	ADJ	nécessaire
à	ADP	à
tous	ADJ	tout
les	DET	le
hommes	NOUN	homme
,	PUNCT	,
et	CCONJ	et
sur-tout	ADV	sur-tout
à	ADP	à
un	DET	un
militaire	NOUN	militaire
!	PUNCT	!
L'	DET	le
habitude	NOUN	habitude
familiarise	VERB	familiarise
avec	ADP	avec
les	DET	le
choses	NOUN	chose
les	DET	le
plus	ADV	plus
effrayantes	ADJ	effrayant
et	CCONJ	et
les	DET	le
plus	ADV	plus
dangereuses	ADJ	dangereux
;	PUNCT	;
si	SCONJ	si
l'	DET	le
usage	NOUN	usage
du	ADP	de
feu	NOUN	feu
nous	PRON	nous
était	AUX	être
inconnu	ADJ	inconnu
,	PUNCT	,
si	SCONJ	si
nous	PRON	nous
en	PRON	en
voyions	VERB	voir
pour	ADP	pour
la	DET	le
première	ADJ	premier
fois	NOUN	fois
,	PUNCT	,
à	ADP	à
quel	DET	quel
point	NOUN	point
ne	ADV	ne
serions	AUX	être
-nous	PRON	nous
pas	ADV	pas
épouvantés	VERB	épouvanter
de	ADP	de
ses	DET	son
qualités	NOUN	qualité
destructives	ADJ	destructif
,	PUNCT	,
en	ADP	en
apprenant	VERB	apprendre
qu'	SCONJ	que
une	DET	un
seule	ADJ	seul
étincelle	NOUN	étincelle
suffit	VERB	suffire
pour	ADP	pour
embrâser	VERB	embrâser
et	CCONJ	et
détruire	VERB	détruire
une	DET	un
ville	NOUN	ville
entière	ADJ	entier
;	PUNCT	;
quelles	DET	quel
précautions	NOUN	précaution
nous	PRON	nous
prendrions	VERB	prendre
pour	ADP	pour
en	PRON	en
conserver	VERB	conserver
dans	ADP	dans
nos	DET	notre
maisons	NOUN	maison
!	PUNCT	!
Et	CCONJ	et
quelle	DET	quel
terreur	NOUN	terreur
nous	PRON	nous
causerait	VERB	causer
un	DET	un
tison	NOUN	tison
enflammé	VERB	enflammer
roulant	VERB	rouler
sur	ADP	sur
un	DET	un
plancher	NOUN	plancher
,	PUNCT	,
ou	CCONJ	ou
une	DET	un
bougie	NOUN	bougie
allumée	VERB	allumer
sur	ADP	sur
une	DET	un
table	NOUN	table
de	ADP	de
bois	NOUN	bois
couverte	VERB	couvrir
de	ADP	de
papiers	NOUN	papier
!	PUNCT	!
Tout	ADJ	tout
cela	PRON	cela
cependant	ADV	cependant
n'	ADV	n'
inspire	VERB	inspire
de	DET	de
frayeur	NOUN	frayeur
à	ADP	à
personne	PRON	personne
,	PUNCT	,
parce	SCONJ	parce
que	SCONJ	que
l'	DET	le
usage	NOUN	usage
en	PRON	en
est	AUX	être
trop	ADV	trop
habituel	ADJ	habituel
;	PUNCT	;
tandis	ADV	tandis
que	SCONJ	que
nous	PRON	nous
en	PRON	en
éprouvons	VERB	éprouver
de	DET	de
très	ADV	très
-	NOUN	-
vives	NOUN	vive
pour	ADP	pour
mille	NUM	mille
autres	ADJ	autre
choses	NOUN	chose
infiniment	ADV	infiniment
moins	ADV	moins
dangereuses	ADJ	dangereux
.	PUNCT	.
Par	ADP	par
exemple	NOUN	exemple
,	PUNCT	,
presque	ADV	presque
toutes	ADJ	tout
les	DET	le
femmes	NOUN	femme
ont	VERB	avoir
une	DET	un
horreur	NOUN	horreur
invincible	ADJ	invincible
pour	ADP	pour
les	DET	le
araignées	NOUN	araignée
,	PUNCT	,
les	DET	le
crapauds	NOUN	crapaud
,	PUNCT	,
les	DET	le
couleuvres	NOUN	couleuvre
,	PUNCT	,
etc.	ADV	etc.
Et	CCONJ	et
la	DET	le
vue	NOUN	vue
de	ADP	de
ces	DET	ce
insectes	NOUN	insecte
ne	ADV	ne
fait	VERB	faire
nulle	DET	nul
impression	NOUN	impression
sur	ADP	sur
la	DET	le
paysanne	NOUN	paysan
la	DET	le
plus	ADV	plus
timide	ADJ	timide
,	PUNCT	,
parce	SCONJ	parce
qu'	SCONJ	que
elle	PRON	lui
est	AUX	être
accoutumée	VERB	accoutumer
à	ADP	à
les	PRON	le
rencontrer	VERB	rencontrer
souvent	ADV	souvent
.	PUNCT	.
Les	DET	le
pays	NOUN	pays
où	PRON	où
l'	PRON	l'
on	PRON	on
a	VERB	avoir
le	DET	le
moins	ADV	moins
de	ADP	de
peur	NOUN	peur
du	ADP	de
tonnerre	NOUN	tonnerre
,	PUNCT	,
sont	AUX	être
précisément	ADV	précisément
ceux	PRON	celui
où	PRON	où
il	PRON	il
cause	VERB	cause
le	DET	le
plus	ADV	plus
d'	ADP	de
accident	NOUN	accident
.	PUNCT	.
Je	PRON	je
me	PRON	me
souviens	VERB	souvenir
qu'	SCONJ	que
en	ADP	en
allant	VERB	aller
de	ADP	de
Rome	PROPN	Rome
à	ADP	à
Naples	PROPN	Naples
,	PUNCT	,
je	PRON	je
couchai	VERB	coucher
dans	ADP	dans
un	DET	un
couvent	NOUN	couvent
où	PRON	où
le	DET	le
tonnerre	NOUN	tonnerre
tombe	VERB	tombe
presque	ADV	presque
régulièrement	ADV	régulièrement
deux	NUM	deux
ou	CCONJ	ou
trois	NUM	trois
fois	NOUN	fois
par	ADP	par
an	NOUN	an
;	PUNCT	;
le	DET	le
soir	NOUN	soir
même	ADV	même
il	PRON	il
y	PRON	y
eut	VERB	avoir
un	DET	un
orage	NOUN	orage
affreux	ADJ	affreux
,	PUNCT	,
et	CCONJ	et
je	PRON	je
remarquai	VERB	remarquer
que	SCONJ	que
tous	ADJ	tout
ces	DET	ce
moines	NOUN	moine
ne	ADV	ne
paraissaient	VERB	paraître
pas	ADV	pas
y	PRON	y
faire	VERB	faire
plus	ADV	plus
d'	ADP	de
attention	NOUN	attention
que	SCONJ	que
s'	SCONJ	s'
ils	PRON	il
eussent	AUX	avoir
été	AUX	être
totalement	ADV	totalement
sourds	ADJ	sourd
.	PUNCT	.
J'	PRON	je
ai	AUX	avoir
vu	VERB	voir
tous	ADJ	tout
les	DET	le
environs	NOUN	environ
du	ADP	de
Vésuve	PROPN	Vésuve
dépouillés	VERB	dépouiller
de	ADP	de
verdure	NOUN	verdure
et	CCONJ	et
couverts	VERB	couvrir
de	ADP	de
lave	NOUN	lave
,	PUNCT	,
traces	NOUN	trace
effrayantes	ADJ	effrayant
et	CCONJ	et
mémorables	ADJ	mémorable
du	ADP	de
plus	ADV	plus
terrible	ADJ	terrible
des	ADP	de
fléaux	NOUN	fléau
;	PUNCT	;
eh	INTJ	eh
bien	ADV	bien
,	PUNCT	,
sur	ADP	sur
cette	DET	ce
même	ADJ	même
lave	NOUN	lave
,	PUNCT	,
j'	PRON	je
ai	AUX	avoir
vu	VERB	voir
une	DET	un
infinité	NOUN	infinité
de	ADP	de
maisons	NOUN	maison
exactement	ADV	exactement
au	ADP	au
pied	NOUN	pied
du	ADP	de
Vésuve	PROPN	Vésuve
,	PUNCT	,
et	CCONJ	et
touchant	VERB	toucher
cette	DET	ce
montagne	NOUN	montagne
formidable	ADJ	formidable
qui	PRON	qui
porte	VERB	porte
la	DET	le
mort	NOUN	mort
dans	ADP	dans
son	DET	son
sein	NOUN	sein
!	PUNCT	!
Les	DET	le
propriétaires	NOUN	propriétaire
de	ADP	de
ces	DET	ce
terres	NOUN	terre
foulent	VERB	fouler
aux	ADP	à
pieds	NOUN	pied
les	DET	le
cendres	NOUN	cendre
des	ADP	de
malheureux	ADJ	malheureux
habitants	NOUN	habitant
de	ADP	de
Pompeya	PROPN	Pompeya
,	PUNCT	,
ils	PRON	il
ont	VERB	avoir
sous	ADP	sous
les	DET	le
yeux	NOUN	oeil
les	DET	le
tristes	ADJ	triste
débris	NOUN	débris
de	ADP	de
leur	DET	leur
ville	NOUN	ville
détruite	VERB	détruire
et	CCONJ	et
ensevelie	VERB	ensevelir
,	PUNCT	,
et	CCONJ	et
cependant	ADV	cependant
ils	PRON	il
sont	AUX	être
encore	ADV	encore
eux	PRON	lui
-	PRON	-
mêmes	PRON	même
plus	ADV	plus
près	ADV	près
du	ADP	de
Vésuve	PROPN	Vésuve
!	PUNCT	!
...	PUNCT	...
D'	ADP	de
après	ADP	après
toutes	ADJ	tout
ces	DET	ce
réflexions	NOUN	réflexion
,	PUNCT	,
j'	PRON	je
ai	AUX	avoir
donc	ADV	donc
tâché	VERB	tâcher
,	PUNCT	,
autant	ADV	autant
qu'	SCONJ	que
il	PRON	il
est	AUX	être
possible	ADJ	possible
,	PUNCT	,
de	ADP	de
familiariser	VERB	familiariser
mes	DET	mon
enfants	NOUN	enfant
avec	ADP	avec
toutes	ADJ	tout
les	DET	le
choses	NOUN	chose
qui	PRON	qui
peuvent	VERB	pouvoir
naturellement	ADV	naturellement
inspirer	VERB	inspirer
du	DET	de
dégoût	NOUN	dégoût
et	CCONJ	et
de	ADP	de
la	DET	le
frayeur	NOUN	frayeur
.	PUNCT	.
Dans	ADP	dans
leur	DET	leur
première	ADJ	premier
enfance	NOUN	enfance
on	PRON	on
les	PRON	le
accoutumait	VERB	accoutumer
à	ADP	à
voir	VERB	voir
et	CCONJ	et
même	ADV	même
à	ADP	à
toucher	VERB	toucher
des	DET	un
grenouilles	NOUN	grenouille
,	PUNCT	,
des	DET	un
araignées	NOUN	araignée
et	CCONJ	et
des	DET	un
souris	NOUN	souris
;	PUNCT	;
il	PRON	il
ne	ADV	ne
fallait	VERB	falloir
pour	ADP	pour
cela	PRON	cela
que	ADV	que
leur	PRON	leur
en	PRON	en
donner	VERB	donner
l'	DET	le
exemple	NOUN	exemple
,	PUNCT	,
aussi	ADV	aussi
-	ADV	-
tôt	ADV	tôt
ils	PRON	il
voulaient	VERB	vouloir
en	PRON	en
avoir	VERB	avoir
,	PUNCT	,
en	PRON	en
élever	VERB	élever
,	PUNCT	,
et	CCONJ	et
j'	PRON	je
ai	AUX	avoir
vu	VERB	voir
Adèle	PROPN	Adèle
pleurer	VERB	pleurer
la	DET	le
mort	NOUN	mort
de	ADP	de
sa	DET	son
grenouille	NOUN	grenouille
favorite	ADJ	favori
avec	ADP	avec
autant	ADV	autant
d'	ADP	de
amertume	NOUN	amertume
que	SCONJ	que
si	SCONJ	si
elle	PRON	lui
eût	AUX	avoir
perdu	VERB	perdre
le	DET	le
plus	ADV	plus
charmant	ADJ	charmant
serin	NOUN	serin
du	ADP	de
monde	NOUN	monde
.	PUNCT	.
Lorsqu'	SCONJ	lorsque
il	PRON	il
tonnait	VERB	tonner
,	PUNCT	,
tout	ADJ	tout
le	DET	le
monde	NOUN	monde
,	PUNCT	,
autour	ADV	autour
d'	ADP	de
eux	PRON	lui
,	PUNCT	,
s'	PRON	se
écriait	VERB	écrier
en	ADP	en
regardant	VERB	regarder
les	DET	le
nuages	NOUN	nuage
et	CCONJ	et
les	DET	le
éclairs	NOUN	éclair
:	PUNCT	:
ah	INTJ	ah
!	PUNCT	!
Le	DET	le
beau	ADJ	beau
spectacle	NOUN	spectacle
!	PUNCT	!
Et	CCONJ	et
les	DET	le
enfants	NOUN	enfant
allaient	VERB	aller
s'	PRON	se
asseoir	VERB	asseoir
devant	ADP	devant
les	DET	le
fenêtres	NOUN	fenêtre
pour	ADP	pour
contempler	VERB	contempler
le	DET	le
beau	ADJ	beau
spectacle	NOUN	spectacle
,	PUNCT	,
et	CCONJ	et
s'	PRON	se
en	PRON	en
amusaient	VERB	amuser
véritablement	ADV	véritablement
.	PUNCT	.
Depuis	ADP	depuis
que	SCONJ	que
je	PRON	je
suis	VERB	suivre
ici	ADV	ici
,	PUNCT	,
j'	PRON	je
ai	AUX	avoir
fait	AUX	faire
placer	VERB	placer
dans	ADP	dans
un	DET	un
corridor	NOUN	corridor
,	PUNCT	,
qu'	PRON	qu'
Adèle	PROPN	Adèle
et	CCONJ	et
Théodore	PROPN	Théodore
traversent	VERB	traverser
sans	ADP	sans
cesse	NOUN	cesse
,	PUNCT	,
une	DET	un
grande	ADJ	grand
armoire	NOUN	armoire
vitrée	ADJ	vitrer
à	ADP	à
travers	NOUN	travers
laquelle	PRON	lequel
on	PRON	on
voit	VERB	voir
un	DET	un
squelette	NOUN	squelette
et	CCONJ	et
quelques	DET	quelque
pièces	NOUN	pièce
d'	ADP	de
anatomie	NOUN	anatomie
;	PUNCT	;
mais	CCONJ	mais
je	PRON	je
n'	ADV	n'
ai	AUX	avoir
pas	ADV	pas
voulu	VERB	vouloir
que	SCONJ	que
mes	DET	mon
enfants	NOUN	enfant
vissent	VERB	voir
cet	DET	ce
objet	NOUN	objet
sans	ADP	sans
quelques	DET	quelque
préparations	NOUN	préparation
que	PRON	que
j'	PRON	je
ai	AUX	avoir
jugées	VERB	juger
nécessaires	ADJ	nécessaire
pour	ADP	pour
empêcher	VERB	empêcher
qu'	SCONJ	que
ils	PRON	il
n'	ADV	n'
en	PRON	en
fussent	AUX	être
frappés	VERB	frapper
,	PUNCT	,
car	CCONJ	car
une	DET	un
première	ADJ	premier
impression	NOUN	impression
fâcheuse	ADJ	fâcheux
est	AUX	être
toujours	ADV	toujours
difficile	ADJ	difficile
à	ADP	à
détruire	VERB	détruire
;	PUNCT	;
voici	VERB	voici
donc	ADV	donc
comment	ADV	comment
je	PRON	je
m'	PRON	me
y	PRON	y
suis	AUX	être
pris	VERB	prendre
.	PUNCT	.
Un	DET	un
jour	NOUN	jour
à	ADP	à
dîner	NOUN	dîner
j'	PRON	je
ai	AUX	avoir
dit	VERB	dire
tout	ADV	tout
haut	ADV	haut
que	SCONJ	que
j'	PRON	je
avais	AUX	avoir
mis	VERB	mettre
en	ADP	en
ordre	NOUN	ordre
les	DET	le
différentes	ADJ	différent
pièces	NOUN	pièce
d'	ADP	de
anatomie	NOUN	anatomie
qu'	PRON	qu'
on	PRON	on
m'	PRON	me
avait	AUX	avoir
envoyées	VERB	envoyer
de	ADP	de
Paris	PROPN	Paris
;	PUNCT	;
là	ADV	là
-	ADV	-
dessus	ADV	dessus
M	NOUN	m
D'	ADP	de
Aimeri	PROPN	Aimeri
,	PUNCT	,
auquel	PRON	auquel
nous	PRON	nous
avions	AUX	avoir
fait	VERB	faire
sa	DET	son
leçon	NOUN	leçon
,	PUNCT	,
prit	VERB	prendre
la	DET	le
parole	NOUN	parole
pour	ADP	pour
dire	VERB	dire
que	SCONJ	que
l'	DET	le
étude	NOUN	étude
de	ADP	de
l'	DET	le
anatomie	NOUN	anatomie
était	AUX	être
bien	ADV	bien
intéressante	ADJ	intéressant
et	CCONJ	et
bien	ADV	bien
curieuse	ADJ	curieux
;	PUNCT	;
il	PRON	il
ajouta	VERB	ajouter
qu'	SCONJ	que
il	PRON	il
avait	AUX	avoir
eu	VERB	avoir
pour	ADP	pour
cette	DET	ce
science	NOUN	science
une	DET	un
telle	ADJ	tel
passion	NOUN	passion
,	PUNCT	,
que	SCONJ	que
,	PUNCT	,
pendant	ADP	pendant
deux	NUM	deux
ans	NOUN	an
,	PUNCT	,
sa	DET	son
chambre	NOUN	chambre
à	ADP	à
coucher	VERB	coucher
avait	AUX	avoir
été	AUX	être
entièrement	ADV	entièrement
remplie	VERB	remplir
de	ADP	de
squelettes	NOUN	squelette
:	PUNCT	:
alors	ADV	alors
les	DET	le
enfants	NOUN	enfant
demandèrent	VERB	demander
ce	PRON	ce
que	PRON	que
c'	PRON	ce
était	AUX	être
que	SCONJ	que
l'	DET	le
anatomie	NOUN	anatomie
et	CCONJ	et
des	ADP	de
squelettes	NOUN	squelette
;	PUNCT	;
après	ADP	après
une	DET	un
courte	ADJ	court
explication	NOUN	explication
,	PUNCT	,
Adèle	PROPN	Adèle
dit	VERB	dire
qu'	SCONJ	que
un	DET	un
squelette	NOUN	squelette
devait	VERB	devoir
être	AUX	être
une	DET	un
bien	ADV	bien
vilaine	ADJ	vilain
chose	NOUN	chose
:	PUNCT	:
"	PUNCT	"
pas	ADV	pas
plus	ADV	plus
laide	ADJ	laid
,	PUNCT	,
reprit	VERB	reprendre
Madame	NOUN	monsieur
D'	ADP	de
Almane	PROPN	Almane
,	PUNCT	,
que	SCONJ	que
mille	NUM	mille
autres	ADJ	autre
;	PUNCT	;
par	ADP	par
exemple	NOUN	exemple
,	PUNCT	,
que	SCONJ	que
le	DET	le
magot	NOUN	magot
de	ADP	de
la	DET	le
Chine	PROPN	Chine
que	PRON	que
vous	PRON	vous
avez	VERB	avoir
dans	ADP	dans
votre	DET	votre
cabinet	NOUN	cabinet
.	PUNCT	.
"Alors	ADV	"alors
,	PUNCT	,
sans	ADP	sans
s'	PRON	se
appesantir	VERB	appesantir
davantage	ADV	davantage
là	ADV	là
-	ADV	-
dessus	ADV	dessus
,	PUNCT	,
on	PRON	on
changea	VERB	changer
de	ADP	de
conversation	NOUN	conversation
.	PUNCT	.
Après	ADP	après
le	DET	le
dîner	NOUN	dîner
,	PUNCT	,
on	PRON	on
me	PRON	me
demanda	VERB	demander
à	ADP	à
voir	VERB	voir
mon	DET	mon
armoire	NOUN	armoire
;	PUNCT	;
nous	PRON	nous
fûmes	VERB	être
dans	ADP	dans
le	DET	le
corridor	NOUN	corridor
;	PUNCT	;
mes	DET	mon
enfants	NOUN	enfant
y	PRON	y
vinrent	VERB	venir
aussi	ADV	aussi
d'	ADP	de
eux	PRON	lui
-	PRON	-
mêmes	PRON	même
,	PUNCT	,
et	CCONJ	et
ne	ADV	ne
témoignèrent	VERB	témoigner
,	PUNCT	,
en	ADP	en
voyant	VERB	voir
le	DET	le
squelette	NOUN	squelette
,	PUNCT	,
ni	CCONJ	ni
surprise	NOUN	surprise
,	PUNCT	,
ni	CCONJ	ni
dégoût	NOUN	dégoût
.	PUNCT	.
Depuis	ADP	depuis
ce	DET	ce
moment	NOUN	moment
,	PUNCT	,
ils	PRON	il
passent	VERB	passer
continuellement	ADV	continuellement
dans	ADP	dans
ce	DET	ce
corridor	NOUN	corridor
sans	ADP	sans
imaginer	VERB	imaginer
seulement	ADV	seulement
qu'	SCONJ	que
on	PRON	on
puisse	VERB	pouvoir
avoir	VERB	avoir
la	DET	le
moindre	ADJ	moindre
frayeur	NOUN	frayeur
d'	ADP	de
un	DET	un
squelette	NOUN	squelette
.	PUNCT	.
Très	ADV	très
-	ADV	-
souvent	ADV	souvent
,	PUNCT	,
devant	ADP	devant
eux	PRON	lui
,	PUNCT	,
je	PRON	je
conte	VERB	conte
des	DET	un
histoires	NOUN	histoire
de	ADP	de
voyageurs	NOUN	voyageur
,	PUNCT	,
pour	ADP	pour
lesquelles	PRON	lequel
les	DET	le
enfants	NOUN	enfant
ont	VERB	avoir
un	DET	un
goût	NOUN	goût
particulier	ADJ	particulier
;	PUNCT	;
je	PRON	je
fais	VERB	faire
de	DET	de
superbes	ADJ	superbe
descriptions	NOUN	description
de	ADP	de
tempêtes	NOUN	tempête
,	PUNCT	,
de	ADP	de
manière	NOUN	manière
à	ADP	à
exciter	VERB	exciter
beaucoup	ADV	beaucoup
plus	ADV	plus
la	DET	le
curiosité	NOUN	curiosité
que	SCONJ	que
la	DET	le
crainte	NOUN	crainte
;	PUNCT	;
j'	PRON	je
ajoute	VERB	ajoute
que	SCONJ	que
les	DET	le
naufrages	NOUN	naufrage
mêmes	ADJ	même
ne	ADV	ne
sont	AUX	être
jamais	ADV	jamais
véritablement	ADV	véritablement
dangereux	ADJ	dangereux
pour	ADP	pour
ceux	PRON	celui
qui	PRON	qui
savent	VERB	savoir
nager	VERB	nager
,	PUNCT	,
et	CCONJ	et
Théodore	PROPN	Théodore
dit	VERB	dire
qu'	SCONJ	que
il	PRON	il
veut	VERB	vouloir
apprendre	VERB	apprendre
à	ADP	à
nager	VERB	nager
,	PUNCT	,
et	CCONJ	et
qu'	SCONJ	que
il	PRON	il
serait	AUX	être
bien	ADV	bien
fâché	VERB	fâcher
,	PUNCT	,
quand	SCONJ	quand
il	PRON	il
fera	VERB	faire
un	DET	un
voyage	NOUN	voyage
sur	ADP	sur
mer	NOUN	mer
,	PUNCT	,
s'	SCONJ	s'
il	PRON	il
ne	ADV	ne
voyait	VERB	voir
pas	ADV	pas
une	DET	un
tempête	NOUN	tempête
.	PUNCT	.
Il	PRON	il
n'	ADV	n'
est	AUX	être
pas	ADV	pas
possible	ADJ	possible
de	ADP	de
cacher	VERB	cacher
aux	ADP	à
enfants	NOUN	enfant
les	DET	le
dangers	NOUN	danger
qui	PRON	qui
environnent	VERB	environner
l'	DET	le
homme	NOUN	homme
presque	ADV	presque
à	ADP	à
chaque	DET	chaque
pas	NOUN	pas
de	ADP	de
sa	DET	son
carrière	NOUN	carrière
;	PUNCT	;
le	DET	le
mensonge	NOUN	mensonge
ne	ADV	ne
peut	VERB	pouvoir
jamais	ADV	jamais
être	AUX	être
utile	ADJ	utile
,	PUNCT	,
et	CCONJ	et
si	SCONJ	si
votre	DET	votre
élève	NOUN	élève
découvre	VERB	découvrir
que	SCONJ	que
vous	PRON	vous
lui	PRON	lui
avez	AUX	avoir
déguisé	VERB	déguiser
la	DET	le
vérité	NOUN	vérité
dans	ADP	dans
une	DET	un
seule	ADJ	seul
occasion	NOUN	occasion
,	PUNCT	,
vous	PRON	vous
perdrez	VERB	perdre
sa	DET	son
confiance	NOUN	confiance
sans	ADP	sans
retour	NOUN	retour
.	PUNCT	.
Je	PRON	je
veux	VERB	vouloir
donc	ADV	donc
que	SCONJ	que
mon	DET	mon
fils	NOUN	fils
sache	VERB	savoir
qu'	SCONJ	que
on	PRON	on
peut	VERB	pouvoir
se	PRON	se
noyer	VERB	noyer
sur	ADP	sur
mer	NOUN	mer
,	PUNCT	,
qu'	SCONJ	que
on	PRON	on
est	AUX	être
tué	VERB	tuer
à	ADP	à
la	DET	le
guerre	NOUN	guerre
,	PUNCT	,
etc.	ADV	etc.
;	PUNCT	;
Mais	CCONJ	mais
je	PRON	je
désir	VERB	désir
du	ADP	de
moins	ADV	moins
qu'	SCONJ	que
il	PRON	il
n'	ADV	n'
envisage	VERB	envisager
aucune	DET	aucun
sorte	NOUN	sorte
de	ADP	de
danger	NOUN	danger
avec	ADP	avec
l'	DET	le
exagération	NOUN	exagération
que	PRON	que
donne	VERB	donne
la	DET	le
crainte	NOUN	crainte
et	CCONJ	et
une	DET	un
imagination	NOUN	imagination
frappée	VERB	frapper
:	PUNCT	:
quand	SCONJ	quand
on	PRON	on
ne	ADV	ne
voit	VERB	voir
jamais	ADV	jamais
le	DET	le
péril	NOUN	péril
plus	ADV	plus
grand	ADJ	grand
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
l'	PRON	l'
est	AUX	être
en	ADP	en
effet	NOUN	effet
,	PUNCT	,
on	PRON	on
trouve	VERB	trouve
en	ADP	en
soi	PRON	soi
toutes	ADJ	tout
les	DET	le
ressources	NOUN	ressource
qui	PRON	qui
peuvent	VERB	pouvoir
en	PRON	en
tirer	VERB	tirer
.	PUNCT	.
Tout	DET	tout
homme	NOUN	homme
que	PRON	que
l'	DET	le
éducation	NOUN	éducation
n'	ADV	n'
aura	AUX	avoir
pas	ADV	pas
gâté	VERB	gâter
,	PUNCT	,
aura	VERB	avoir
cette	DET	ce
espèce	NOUN	espèce
de	ADP	de
courage	NOUN	courage
qu'	PRON	qu'
il	PRON	il
reçut	VERB	recevoir
avec	ADP	avec
la	DET	le
vie	NOUN	vie
,	PUNCT	,
comme	ADP	comme
un	DET	un
instinct	NOUN	instinct
nécessaire	ADJ	nécessaire
à	ADP	à
sa	DET	son
conservation	NOUN	conservation
;	PUNCT	;
le	DET	le
lâche	NOUN	lâche
qui	PRON	qui
perd	VERB	perdre
la	DET	le
tête	NOUN	tête
et	CCONJ	et
la	DET	le
raison	NOUN	raison
dans	ADP	dans
le	DET	le
danger	NOUN	danger
,	PUNCT	,
n'	ADV	n'
est	AUX	être
qu'	ADV	qu'
un	DET	un
être	NOUN	être
dégradé	ADJ	dégradé
et	CCONJ	et
corrompu	ADJ	corrompu
;	PUNCT	;
la	DET	le
nature	NOUN	nature
donna	VERB	donner
donc	ADV	donc
à	ADP	à
votre	DET	votre
élève	NOUN	élève
tout	ADJ	tout
le	DET	le
courage	NOUN	courage
et	CCONJ	et
toute	ADJ	tout
la	DET	le
présence	NOUN	présence
d'	ADP	de
esprit	NOUN	esprit
dont	PRON	dont
il	PRON	il
aura	VERB	avoir
besoin	NOUN	besoin
pour	ADP	pour
se	PRON	se
défendre	VERB	défendre
si	SCONJ	si
on	PRON	on
l'	PRON	l'
attaque	VERB	attaque
;	PUNCT	;
eh	INTJ	eh
bien	ADV	bien
,	PUNCT	,
vous	PRON	vous
,	PUNCT	,
donnez	VERB	donner
-	PRON	-
lui	PRON	lui
de	ADP	de
la	DET	le
générosité	NOUN	générosité
,	PUNCT	,
et	CCONJ	et
il	PRON	il
défendra	VERB	défendre
son	DET	son
semblable	NOUN	semblable
;	PUNCT	;
donnez	VERB	donner
-	PRON	-
lui	PRON	lui
