ne	ADV	ne
serait	VERB	être
-ce	PRON	-ce
qu'	ADV	qu'
à	ADP	à
l'	DET	le
égard	NOUN	égard
de	ADP	de
la	DET	le
divinité	NOUN	divinité
,	PUNCT	,
que	SCONJ	que
la	DET	le
réconnaissance	NOUN	réconnaissance
,	PUNCT	,
ailleurs	ADV	ailleurs
si	ADV	si
douce	ADJ	doux
pour	ADP	pour
des	DET	un
âmes	NOUN	âme
bien	ADV	bien
nées	VERB	naître
,	PUNCT	,
serait	AUX	être
un	DET	un
fardeau	NOUN	fardeau
pour	ADP	pour
ton	DET	ton
cœur	NOUN	cœur
?	PUNCT	?
Cesse	VERB	cesse
de	ADP	de
calomnier	VERB	calomnier
la	DET	le
nature	NOUN	nature
,	PUNCT	,
Valmont	PROPN	Valmont
;	PUNCT	;
et	CCONJ	et
avant	ADP	avant
d'	ADP	de
y	PRON	y
trouver	VERB	trouver
des	DET	un
défauts	NOUN	défaut
,	PUNCT	,
étudie	VERB	étudier
-	PRON	-
la	PRON	le
du	ADP	de
moins	ADV	moins
pour	ADP	pour
apprendre	VERB	apprendre
à	ADP	à
la	PRON	le
connaître	VERB	connaître
.	PUNCT	.
"	PUNCT	"
Pourquoi	ADV	pourquoi
,	PUNCT	,
par	ADP	par
exemple	NOUN	exemple
,	PUNCT	,
pourquoi	ADV	pourquoi
ces	DET	ce
montagnes	NOUN	montagne
arides	ADJ	aride
,	PUNCT	,
environnées	VERB	environner
d'	ADP	de
abîmes	NOUN	abîme
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
déparent	VERB	déparer
toute	ADJ	tout
la	DET	le
nature	NOUN	nature
"	PUNCT	"
?	PUNCT	?
Tu	PRON	tu
voudrais	VERB	vouloir
donc	ADV	donc
que	SCONJ	que
la	DET	le
nature	NOUN	nature
fût	AUX	être
par	ADJ	par
-	ADV	-
tout	ADV	tout
uniforme	ADJ	uniforme
!	PUNCT	!
Eh	INTJ	Eh
!	PUNCT	!
Ne	ADV	ne
vois	VERB	voir
-	PRON	-
tu	PRON	tu
pas	ADV	pas
que	SCONJ	que
tu	PRON	tu
perdrais	VERB	perdre
dés	ADP	dés
lors	ADV	lors
toute	ADJ	tout
la	DET	le
beauté	NOUN	beauté
des	ADP	de
contrastes	NOUN	contraste
et	CCONJ	et
tous	ADJ	tout
les	DET	le
charmes	NOUN	charme
de	ADP	de
la	DET	le
variété	NOUN	variété
?	PUNCT	?
Que	PRON	que
ferait	VERB	faire
-elle	PRON	lui
,	PUNCT	,
dans	ADP	dans
son	DET	son
uniformité	NOUN	uniformité
constante	ADJ	constant
et	CCONJ	et
son	DET	son
exacte	ADJ	exact
régularité	NOUN	régularité
,	PUNCT	,
que	SCONJ	que
ressembler	VERB	ressembler
à	ADP	à
l'	DET	le
art	NOUN	art
,	PUNCT	,
et	CCONJ	et
,	PUNCT	,
après	ADP	après
quelques	DET	quelque
moment	NOUN	moment
de	ADP	de
plaisir	NOUN	plaisir
,	PUNCT	,
t'	PRON	te
ennuyer	VERB	ennuyer
comme	ADP	comme
lui	PRON	lui
?	PUNCT	?
Ah	INTJ	Ah
!	PUNCT	!
Mieux	ADV	mieux
instruire	VERB	instruire
de	ADP	de
tes	DET	ton
goûts	NOUN	goût
que	SCONJ	que
toi	INTJ	toi
-	PRON	-
même	PRON	même
,	PUNCT	,
elle	PRON	lui
fait	AUX	faire
régner	VERB	régner
,	PUNCT	,
jusque	ADP	jusque
dans	ADP	dans
sa	DET	son
variété	NOUN	variété
confuse	ADJ	confus
et	CCONJ	et
son	DET	son
désordre	NOUN	désordre
apparent	ADJ	apparent
,	PUNCT	,
une	DET	un
harmonie	NOUN	harmonie
réelle	ADJ	réel
et	CCONJ	et
un	DET	un
ordre	NOUN	ordre
caché	VERB	cacher
,	PUNCT	,
dont	PRON	dont
les	DET	le
secrets	ADJ	secret
rapports	NOUN	rapport
se	PRON	se
font	AUX	faire
sentir	VERB	sentir
à	ADP	à
notre	DET	notre
âme	NOUN	âme
par	ADP	par
le	DET	le
plus	ADV	plus
doux	ADJ	doux
saisissement	NOUN	saisissement
.	PUNCT	.
Aujourd'hui	ADV	aujourd'hui
encore	ADV	encore
quel	DET	quel
tableau	NOUN	tableau
magnifique	ADJ	magnifique
m'	PRON	me
ont	AUX	avoir
laissé	VERB	laisser
voir	VERB	voir
ses	DET	son
prétendus	ADJ	prétendre
désordres	NOUN	désordre
!	PUNCT	!
J'	PRON	je
étais	AUX	être
assis	VERB	asseoir
sur	ADP	sur
le	DET	le
sommet	NOUN	sommet
d'	ADP	de
une	DET	un
des	ADP	de
plus	ADV	plus
hautes	ADJ	haut
montagnes	NOUN	montagne
.	PUNCT	.
Là	ADV	là
,	PUNCT	,
respirant	VERB	respirer
un	DET	un
air	NOUN	air
plus	ADV	plus
pur	ADJ	pur
,	PUNCT	,
élevé	ADJ	élevé
au	ADP	au
dessus	ADV	dessus
de	ADP	de
toute	DET	tout
affection	NOUN	affection
basse	ADJ	bas
et	CCONJ	et
terrestre	ADJ	terrestre
,	PUNCT	,
dégagé	VERB	dégager
en	ADP	en
quelque	DET	quelque
sorte	NOUN	sorte
de	ADP	de
la	DET	le
matière	NOUN	matière
,	PUNCT	,
et	CCONJ	et
foulant	VERB	fouler
aux	ADP	à
pieds	NOUN	pied
les	DET	le
passions	NOUN	passion
humaines	ADJ	humain
,	PUNCT	,
je	PRON	je
goûtais	VERB	goûter
une	DET	un
volupté	NOUN	volupté
exempte	ADJ	exempt
de	ADP	de
soins	NOUN	soin
et	CCONJ	et
de	ADP	de
remords	NOUN	remords
,	PUNCT	,
et	CCONJ	et
je	PRON	je
contemplais	VERB	contempler
d'	ADP	de
un	DET	un
œil	NOUN	œil
serein	ADJ	serein
le	DET	le
riche	ADJ	riche
et	CCONJ	et
vaste	ADJ	vaste
rideau	NOUN	rideau
qui	PRON	qui
s'	PRON	se
offrait	VERB	offrir
à	ADP	à
ma	DET	mon
vue	NOUN	vue
.	PUNCT	.
Tout	ADV	tout
à	ADP	à
coup	NOUN	coup
il	PRON	il
s'	PRON	se
élève	VERB	élever
un	DET	un
brouillard	NOUN	brouillard
épais	ADJ	épais
;	PUNCT	;
des	DET	un
nuages	NOUN	nuage
se	PRON	se
forment	VERB	former
sous	ADP	sous
moi	PRON	moi
;	PUNCT	;
je	PRON	je
les	PRON	le
vois	VERB	voir
se	PRON	se
condenser	VERB	condenser
,	PUNCT	,
s'	PRON	se
obscurcir	VERB	obscurcir
,	PUNCT	,
et	CCONJ	et
du	ADP	de
milieu	NOUN	milieu
de	ADP	de
la	DET	le
montagne	NOUN	montagne
s'	PRON	se
étendre	VERB	étendre
jusque	ADP	jusque
sur	ADP	sur
les	DET	le
vallons	NOUN	vallon
;	PUNCT	;
des	DET	un
tourbillons	NOUN	tourbillon
rapides	ADJ	rapide
,	PUNCT	,
roulant	VERB	rouler
avec	ADP	avec
eux	PRON	lui
le	DET	le
soufre	NOUN	soufre
,	PUNCT	,
le	DET	le
nitre	NOUN	nitre
,	PUNCT	,
et	CCONJ	et
le	DET	le
salpêtre	NOUN	salpêtre
,	PUNCT	,
se	PRON	se
heurtent	VERB	heurter
,	PUNCT	,
se	PRON	se
choquent	VERB	choquer
et	CCONJ	et
s'	PRON	se
embrâsent	VERB	embrâser
;	PUNCT	;
de	DET	de
longs	ADJ	long
traits	NOUN	trait
de	ADP	de
feu	NOUN	feu
sillonnent	VERB	sillonner
le	DET	le
fond	NOUN	fond
obscur	ADJ	obscur
des	ADP	de
nuages	NOUN	nuage
;	PUNCT	;
le	DET	le
tonnerre	NOUN	tonnerre
gronde	VERB	gronde
,	PUNCT	,
les	DET	le
nues	NOUN	nue
crèvent	VERB	crever
;	PUNCT	;
et	CCONJ	et
je	PRON	je
vois	VERB	voir
la	DET	le
foudre	NOUN	foudre
remonter	VERB	remonter
,	PUNCT	,
redescendre	VERB	redescendre
en	ADP	en
serpentant	VERB	serpenter
,	PUNCT	,
entre'	ADP	entre'
ouvrir	VERB	ouvrir
à	ADP	à
mes	DET	mon
yeux	NOUN	oeil
des	DET	un
précipices	NOUN	précipice
,	PUNCT	,
frapper	VERB	frapper
les	DET	le
rochers	NOUN	rocher
,	PUNCT	,
se	PRON	se
briser	VERB	briser
en	ADP	en
éclats	NOUN	éclat
,	PUNCT	,
et	CCONJ	et
se	PRON	se
perdre	VERB	perdre
dans	ADP	dans
les	DET	le
abîmes	NOUN	abîme
.	PUNCT	.
Parmi	ADP	parmi
ces	DET	ce
objets	NOUN	objet
,	PUNCT	,
que	SCONJ	que
Dieu	NOUN	dieu
m'	PRON	me
a	AUX	avoir
paru	VERB	paraître
grand	ADJ	grand
!	PUNCT	!
Ah	INTJ	Ah
!	PUNCT	!
Valmont	PROPN	Valmont
,	PUNCT	,
témoin	NOUN	témoin
de	ADP	de
ce	DET	ce
spectacle	NOUN	spectacle
,	PUNCT	,
tu	PRON	tu
l'	PRON	l'
aurais	AUX	avoir
toi	PRON	toi
-	PRON	-
même	PRON	même
adoré	VERB	adorer
comme	ADP	comme
moi	PRON	moi
.	PUNCT	.
L'	DET	le
orage	NOUN	orage
s'	PRON	se
est	AUX	être
dissipé	VERB	dissiper
,	PUNCT	,
mon	DET	mon
esprit	NOUN	esprit
a	AUX	avoir
repris	VERB	reprendre
son	DET	son
premier	ADJ	premier
calme	NOUN	calme
,	PUNCT	,
et	CCONJ	et
une	DET	un
douce	ADJ	doux
rêverie	NOUN	rêverie
m'	PRON	me
a	AUX	avoir
conduit	VERB	conduire
à	ADP	à
des	DET	un
réflexions	NOUN	réflexion
bien	ADV	bien
dignes	ADJ	digne
de	ADP	de
m'	PRON	me
occuper	VERB	occuper
.	PUNCT	.
De	ADP	de
l'	DET	le
élévation	NOUN	élévation
où	PRON	où
j'	PRON	je
étais	VERB	être
,	PUNCT	,
à	ADP	à
l'	DET	le
abri	NOUN	abri
des	ADP	de
tempêtes	NOUN	tempête
,	PUNCT	,
je	PRON	je
jetois	VERB	jetois
un	DET	un
regard	NOUN	regard
sur	ADP	sur
la	DET	le
scène	NOUN	scène
orageuse	ADJ	orageux
du	ADP	de
monde	NOUN	monde
:	PUNCT	:
je	PRON	je
considérais	VERB	considérer
de	ADP	de
loin	ADV	loin
,	PUNCT	,
sans	ADP	sans
inquiétude	NOUN	inquiétude
et	CCONJ	et
sans	ADP	sans
trouble	NOUN	trouble
,	PUNCT	,
ce	DET	ce
choc	NOUN	choc
violent	ADJ	violent
des	ADP	de
intérêts	NOUN	intérêt
et	CCONJ	et
des	ADP	de
passions	NOUN	passion
des	ADP	de
hommes	NOUN	homme
,	PUNCT	,
ces	DET	ce
fortunes	NOUN	fortune
mensongères	ADJ	mensonger
qui	PRON	qui
creusent	VERB	creuser
si	ADV	si
souvent	ADV	souvent
des	DET	un
abîmes	NOUN	abîme
sous	ADP	sous
leurs	DET	leur
pas	NOUN	pas
,	PUNCT	,
ces	DET	ce
fantômes	NOUN	fantôme
de	ADP	de
bonheur	NOUN	bonheur
qu'	PRON	qu'
un	DET	un
souffle	NOUN	souffle
renverse	VERB	renverse
,	PUNCT	,
ces	DET	ce
grandeurs	NOUN	grandeur
fragiles	ADJ	fragile
qu'	SCONJ	que
un	DET	un
coup	NOUN	coup
de	ADP	de
foudre	NOUN	foudre
réduit	VERB	réduire
en	ADP	en
poussière	NOUN	poussière
,	PUNCT	,
ce	DET	ce
bruit	NOUN	bruit
de	ADP	de
gloire	NOUN	gloire
et	CCONJ	et
de	ADP	de
renommée	NOUN	renommée
dont	PRON	dont
le	DET	le
vain	ADJ	vain
son	NOUN	son
se	PRON	se
perd	VERB	perdre
dans	ADP	dans
les	DET	le
airs	NOUN	air
,	PUNCT	,
et	CCONJ	et
tout	ADJ	tout
cet	DET	ce
éclat	NOUN	éclat
trompeur	ADJ	trompeur
du	ADP	de
monde	NOUN	monde
qui	PRON	qui
est	AUX	être
bientôt	ADV	bientôt
effacé	VERB	effacer
par	ADP	par
la	DET	le
nuit	NOUN	nuit
des	ADP	de
temps	NOUN	temps
;	PUNCT	;
j'	PRON	je
envisageais	VERB	envisager
ce	PRON	ce
que	PRON	que
j'	PRON	je
avais	AUX	avoir
perdu	VERB	perdre
,	PUNCT	,
j'	PRON	je
évaluois	VERB	évaluois
ce	PRON	ce
qui	PRON	qui
me	PRON	me
reste	VERB	reste
,	PUNCT	,
et	CCONJ	et
j'	PRON	je
étais	AUX	être
trop	ADV	trop
heureux	ADJ	heureux
.	PUNCT	.
Car	CCONJ	car
c'	PRON	ce
est	AUX	être
ainsi	ADV	ainsi
que	SCONJ	que
la	DET	le
nature	NOUN	nature
,	PUNCT	,
dans	ADP	dans
son	DET	son
spectacle	NOUN	spectacle
varié	ADJ	varier
à	ADP	à
l'	DET	le
infini	NOUN	infini
,	PUNCT	,
offre	VERB	offrir
par	ADV	par
-	ADV	-
tout	ADV	tout
des	DET	un
leçons	NOUN	leçon
,	PUNCT	,
quand	SCONJ	quand
on	PRON	on
la	PRON	le
laisse	VERB	laisse
parler	VERB	parler
et	CCONJ	et
qu'	SCONJ	que
on	PRON	on
se	PRON	se
plaît	VERB	plaire
à	ADP	à
l'	PRON	l'
entendre	VERB	entendre
.	PUNCT	.
Mais	CCONJ	mais
trop	ADV	trop
plein	ADJ	plein
d'	ADP	de
un	DET	un
sentiment	NOUN	sentiment
qui	PRON	qui
ne	ADV	ne
cherche	VERB	cherche
qu'	ADV	qu'
à	ADP	à
se	PRON	se
répandre	VERB	répandre
,	PUNCT	,
je	PRON	je
m'	PRON	me
aperçois	VERB	apercevoir
,	PUNCT	,
cher	ADJ	cher
Valmont	PROPN	Valmont
,	PUNCT	,
que	SCONJ	que
je	PRON	je
m'	PRON	me
égare	VERB	égare
en	ADP	en
conversant	VERB	converser
avec	ADP	avec
toi	PRON	toi
:	PUNCT	:
revenons	VERB	revenir
,	PUNCT	,
et	CCONJ	et
pardonne	VERB	pardonne
-moi	PRON	moi
mes	DET	mon
écarts	NOUN	écart
.	PUNCT	.
"	PUNCT	"
Pourquoi	ADV	pourquoi
des	DET	un
montagnes	NOUN	montagne
"	PUNCT	"
?	PUNCT	?
Mais	CCONJ	mais
,	PUNCT	,
mon	DET	mon
fils	NOUN	fils
,	PUNCT	,
pourquoi	ADV	pourquoi
des	DET	un
minéraux	NOUN	minéral
,	PUNCT	,
des	DET	un
métaux	NOUN	métal
,	PUNCT	,
et	CCONJ	et
des	DET	un
fossiles	NOUN	fossile
,	PUNCT	,
si	ADV	si
utiles	ADJ	utile
,	PUNCT	,
si	ADV	si
nécessaires	ADJ	nécessaire
à	ADP	à
l'	DET	le
homme	NOUN	homme
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
ne	ADV	ne
s'	PRON	se
engendrent	VERB	engendrer
que	ADV	que
dans	ADP	dans
leur	DET	leur
sein	NOUN	sein
?	PUNCT	?
Pourquoi	ADV	pourquoi
des	DET	un
neiges	NOUN	neige
qui	PRON	qui
couvrent	VERB	couvrir
leur	DET	leur
sommet	NOUN	sommet
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
,	PUNCT	,
par	ADP	par
une	DET	un
fonte	NOUN	fonte
douce	ADJ	doux
et	CCONJ	et
presque	ADV	presque
continuelle	ADJ	continuel
,	PUNCT	,
entretiennent	VERB	entretenir
le	DET	le
cours	NOUN	cours
des	ADP	de
rivières	NOUN	rivière
et	CCONJ	et
des	ADP	de
fleuves	NOUN	fleuve
?	PUNCT	?
Pourquoi	ADV	pourquoi
des	DET	un
fleuves	NOUN	fleuve
,	PUNCT	,
qui	PRON	qui
arrosent	VERB	arroser
,	PUNCT	,
qui	PRON	qui
fertilisent	VERB	fertiliser
nos	DET	notre
champs	NOUN	champ
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
prennent	VERB	prendre
leur	DET	leur
source	NOUN	source
au	ADP	au
milieu	NOUN	milieu
d'	ADP	de
elles	PRON	lui
?	PUNCT	?
Pourquoi	ADV	pourquoi
des	DET	un
vents	NOUN	vent
,	PUNCT	,
qui	PRON	qui
renouvellent	VERB	renouveler
,	PUNCT	,
qui	PRON	qui
purifient	VERB	purifier
l'	DET	le
air	NOUN	air
,	PUNCT	,
qui	PRON	qui
attiédissent	VERB	attiédir
les	DET	le
saisons	NOUN	saison
brûlantes	ADJ	brûlant
,	PUNCT	,
qui	PRON	qui
dispersent	VERB	disperser
au	ADP	au
loin	ADV	loin
les	DET	le
nuages	NOUN	nuage
,	PUNCT	,
et	CCONJ	et
dont	PRON	dont
les	DET	le
montagnes	NOUN	montagne
dirigent	VERB	diriger
en	ADP	en
partie	NOUN	partie
le	DET	le
cours	NOUN	cours
,	PUNCT	,
ménagent	VERB	ménager
les	DET	le
effets	NOUN	effet
,	PUNCT	,
et	CCONJ	et
rompent	VERB	rompre
la	DET	le
violence	NOUN	violence
?	PUNCT	?
Ainsi	ADV	ainsi
,	PUNCT	,
par	ADP	par
un	DET	un
accord	NOUN	accord
merveilleux	ADJ	merveilleux
,	PUNCT	,
tout	PRON	tout
concourt	VERB	concourir
au	ADP	au
bien	NOUN	bien
général	ADJ	général
:	PUNCT	:
ainsi	ADV	ainsi
,	PUNCT	,
tous	ADJ	tout
les	DET	le
êtres	NOUN	être
qui	PRON	qui
composent	VERB	composer
l'	DET	le
univers	NOUN	univers
tiennent	VERB	tenir
ensemble	ADV	ensemble
par	ADP	par
des	DET	un
rapports	NOUN	rapport
plus	ADV	plus
ou	CCONJ	ou
moins	ADV	moins
sensibles	ADJ	sensible
pour	ADP	pour
nous	PRON	nous
,	PUNCT	,
et	CCONJ	et
forment	VERB	former
,	PUNCT	,
pour	ADP	pour
la	DET	le
perfection	NOUN	perfection
du	ADP	de
tout	NOUN	tout
,	PUNCT	,
une	DET	un
chaîne	NOUN	chaîne
immense	ADJ	immense
entre	ADP	entre
les	DET	le
mains	NOUN	main
du	ADP	de
créateur	NOUN	créateur
.	PUNCT	.
Romps	VERB	rompre
un	DET	un
seul	ADJ	seul
anneau	NOUN	anneau
de	ADP	de
cette	DET	ce
vaste	ADJ	vaste
chaîne	NOUN	chaîne
,	PUNCT	,
et	CCONJ	et
tu	PRON	tu
rompras	VERB	rompre
l'	DET	le
harmonie	NOUN	harmonie
du	ADP	de
monde	NOUN	monde
entier	ADJ	entier
.	PUNCT	.
"	PUNCT	"
Mais	CCONJ	mais
encore	ADV	encore
,	PUNCT	,
pourquoi	ADV	pourquoi
des	DET	un
besoins	NOUN	besoin
dans	ADP	dans
l'	DET	le
homme	NOUN	homme
"	PUNCT	"
?	PUNCT	?
Hé	INTJ	Hé
,	PUNCT	,
pourquoi	ADV	pourquoi
ces	DET	ce
beaux	ADJ	beal
nœuds	NOUN	nœud
qui	PRON	qui
nous	PRON	nous
lient	VERB	lier
les	DET	le
uns	NOUN	un
aux	ADP	à
autres	PRON	autre
,	PUNCT	,
qui	PRON	qui
nous	PRON	nous
tiennent	VERB	tenir
dans	ADP	dans
une	DET	un
dépendance	NOUN	dépendance
réciproque	ADJ	réciproque
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
naissent	VERB	naître
de	ADP	de
nos	DET	notre
besoins	NOUN	besoin
?	PUNCT	?
Pourquoi	ADV	pourquoi
les	DET	le
douceurs	NOUN	douceur
de	ADP	de
la	DET	le
societé	NOUN	societé
,	PUNCT	,
et	CCONJ	et
ses	DET	son
avantages	NOUN	avantage
si	ADV	si
précieux	ADJ	précieux
pour	ADP	pour
des	DET	un
esprits	NOUN	esprit
raisonnables	ADJ	raisonnable
et	CCONJ	et
des	DET	un
cœurs	NOUN	cœur
sensibles	ADJ	sensible
?	PUNCT	?
Pourquoi	ADV	pourquoi
des	DET	un
vertus	NOUN	vertu
sociales	ADJ	social
,	PUNCT	,
ces	DET	ce
belles	ADJ	bel
et	CCONJ	et
nobles	ADJ	noble
vertus	NOUN	vertu
que	PRON	que
nos	DET	notre
besoins	NOUN	besoin
mutuels	ADJ	mutuel
nous	PRON	nous
donnent	VERB	donner
lieu	NOUN	lieu
d'	ADP	de
exercer	VERB	exercer
?	PUNCT	?
Pourquoi	ADV	pourquoi
sur-tout	ADV	sur-tout
les	DET	le
charmes	NOUN	charme
de	ADP	de
la	DET	le
bienfaisance	NOUN	bienfaisance
,	PUNCT	,
et	CCONJ	et
les	DET	le
mérites	NOUN	mérite
d'	ADP	de
un	DET	un
cœur	NOUN	cœur
reconnaissant	ADJ	reconnaissant
?	PUNCT	?
Pourquoi	ADV	pourquoi
des	DET	un
besoins	NOUN	besoin
,	PUNCT	,
dis	VERB	dire
-	PRON	-
tu	PRON	tu
?	PUNCT	?
Eh	INTJ	Eh
pourquoi	ADV	pourquoi
des	DET	un
plaisirs	NOUN	plaisir
?	PUNCT	?
C'	PRON	ce
est	AUX	être
à	ADP	à
tes	DET	ton
besoins	NOUN	besoin
mêmes	ADJ	même
que	PRON	que
tu	PRON	tu
les	PRON	le
dois	VERB	devoir
.	PUNCT	.
Ainsi	ADV	ainsi
que	SCONJ	que
la	DET	le
main	NOUN	main
toute	ADV	toute
puissante	ADJ	puissant
de	ADP	de
ton	DET	ton
créateur	NOUN	créateur
a	AUX	avoir
répandu	VERB	répandre
sur	ADP	sur
toute	ADJ	tout
la	DET	le
nature	NOUN	nature
un	DET	un
charme	NOUN	charme
secret	ADJ	secret
,	PUNCT	,
elle	PRON	lui
a	AUX	avoir
attaché	VERB	attacher
à	ADP	à
chacun	PRON	chacun
de	ADP	de
nos	DET	notre
besoins	NOUN	besoin
un	DET	un
plaisir	NOUN	plaisir
nécessaire	ADJ	nécessaire
;	PUNCT	;
et	CCONJ	et
ces	DET	ce
plaisirs	NOUN	plaisir
sont	AUX	être
d'	ADP	de
autant	ADV	autant
plus	ADV	plus
vrais	ADJ	vrai
,	PUNCT	,
que	SCONJ	que
nos	DET	notre
besoins	NOUN	besoin
sont	AUX	être
plus	ADV	plus
réels	ADJ	réel
.	PUNCT	.
Soit	CCONJ	soit
que	SCONJ	que
l'	DET	le
aiguillon	NOUN	aiguillon
de	ADP	de
la	DET	le
faim	NOUN	faim
te	PRON	te
presse	VERB	presse
,	PUNCT	,
soit	CCONJ	soit
que	SCONJ	que
tes	DET	ton
yeux	NOUN	oeil
appesantis	VERB	appesantir
t'	PRON	te
invitent	VERB	inviter
au	ADP	au
sommeil	NOUN	sommeil
,	PUNCT	,
soit	CCONJ	soit
que	SCONJ	que
tes	DET	ton
membres	NOUN	membre
glacés	ADJ	glacé
redemandent	VERB	redemander
une	DET	un
douce	ADJ	doux
chaleur	NOUN	chaleur
;	PUNCT	;
tu	PRON	tu
ne	ADV	ne
peux	VERB	pouvoir
satisfaire	VERB	satisfaire
aux	ADP	à
lois	NOUN	loi
que	PRON	que
t'	PRON	te
impose	VERB	impose
la	DET	le
nécessité	NOUN	nécessité
,	PUNCT	,
que	ADV	que
par	ADP	par
des	DET	un
sentiment	NOUN	sentiment
agréables	ADJ	agréable
.	PUNCT	.
"	PUNCT	"
Mais	CCONJ	mais
pourquoi	ADV	pourquoi
donc	ADV	donc
de	ADP	de
la	DET	le
douleur	NOUN	douleur
"	PUNCT	"
?	PUNCT	?
Ô	PUNCT	ô
mon	DET	mon
fils	NOUN	fils
!	PUNCT	!
À	ADP	à
ta	DET	ton
douleur	NOUN	douleur
même	ADV	même
reconnais	VERB	reconnaître
la	DET	le
bonté	NOUN	bonté
de	ADP	de
celui	PRON	celui
qui	PRON	qui
t'	PRON	te
a	AUX	avoir
formé	VERB	former
.	PUNCT	.
C'	PRON	ce
est	AUX	être
elle	PRON	lui
,	PUNCT	,
qui	PRON	qui
,	PUNCT	,
prompte	ADJ	prompt
à	ADP	à
se	PRON	se
répandre	VERB	répandre
sur	ADP	sur
tous	ADJ	tout
les	DET	le
organes	NOUN	organe
de	ADP	de
ton	DET	ton
corps	NOUN	corps
,	PUNCT	,
t'	PRON	te
avertit	VERB	avertir
des	ADP	de
dérangemens	NOUN	dérangemen
qui	PRON	qui
y	PRON	y
surviennent	VERB	survenir
,	PUNCT	,
des	DET	un
dangers	NOUN	danger
qui	PRON	qui
te	PRON	te
menacent	VERB	menacer
,	PUNCT	,
et	CCONJ	et
des	ADP	de
précautions	NOUN	précaution
que	PRON	que
tu	PRON	tu
dois	VERB	devoir
prendre	VERB	prendre
;	PUNCT	;
c'	PRON	ce
est	AUX	être
elle	PRON	lui
qui	PRON	qui
écarte	VERB	écarte
loin	ADV	loin
de	ADP	de
toi	PRON	toi
des	DET	un
maux	NOUN	mal
bien	ADV	bien
plus	ADV	plus
grands	ADJ	grand
que	SCONJ	que
ceux	PRON	celui
que	PRON	que
tu	PRON	tu
ressens	VERB	ressentir
,	PUNCT	,
qui	PRON	qui
t'	PRON	te
engage	VERB	engager
à	ADP	à
les	PRON	le
prévenir	VERB	prévenir
,	PUNCT	,
ou	CCONJ	ou
qui	PRON	qui
te	PRON	te
presse	VERB	presse
de	ADP	de
les	PRON	le
réparer	VERB	réparer
.	PUNCT	.

	SPACE	

"	PUNCT	"
Mais	CCONJ	mais
enfin	ADV	enfin
,	PUNCT	,
pourquoi	ADV	pourquoi
des	DET	un
maux	NOUN	mal
?	PUNCT	?
Pourquoi	ADV	pourquoi
les	DET	le
maladies	NOUN	maladie
,	PUNCT	,
les	DET	le
revers	NOUN	revers
,	PUNCT	,
l'	DET	le
indigence	NOUN	indigence
,	PUNCT	,
et	CCONJ	et
la	DET	le
mort	NOUN	mort
"	PUNCT	"
?	PUNCT	?
Pourquoi	ADV	pourquoi
des	DET	un
maux	NOUN	mal
!	PUNCT	!
Pour	ADP	pour
la	DET	le
juste	ADJ	juste
punition	NOUN	punition
du	ADP	de
crime	NOUN	crime
,	PUNCT	,
et	CCONJ	et
pour	ADP	pour
le	DET	le
triomphe	NOUN	triomphe
de	ADP	de
la	DET	le
vertu	NOUN	vertu
.	PUNCT	.
Ce	PRON	ce
sont	AUX	être
les	DET	le
épreuves	NOUN	épreuve
qui	PRON	qui
font	VERB	faire
le	DET	le
mérite	NOUN	mérite
;	PUNCT	;
ce	PRON	ce
sont	AUX	être
les	DET	le
combats	NOUN	combat
qui	PRON	qui
mènent	VERB	mener
à	ADP	à
la	DET	le
victoire	NOUN	victoire
;	PUNCT	;
c'	PRON	ce
est	AUX	être
dans	ADP	dans
la	DET	le
force	NOUN	force
et	CCONJ	et
dans	ADP	dans
la	DET	le
grandeur	NOUN	grandeur
d'	ADP	de
âme	NOUN	âme
que	PRON	que
la	DET	le
vertu	NOUN	vertu
prend	VERB	prendre
sa	DET	son
source	NOUN	source
:	PUNCT	:
et	CCONJ	et
où	ADV	où
serait	VERB	être
l'	DET	le
âme	NOUN	âme
forte	ADJ	fort
et	CCONJ	et
généreuse	ADJ	généreux
,	PUNCT	,
s'	SCONJ	s'
il	PRON	il
n'	ADV	n'
y	PRON	y
avait	VERB	avoir
rien	PRON	rien
dans	ADP	dans
ce	DET	ce
monde	NOUN	monde
à	ADP	à
supporter	VERB	supporter
et	CCONJ	et
à	ADP	à
souffrir	VERB	souffrir
?	PUNCT	?
Souviens	VERB	souvenir
-	PRON	-
toi	PRON	toi
de	ADP	de
cette	DET	ce
pensée	NOUN	pensée
,	PUNCT	,
vraiment	ADV	vraiment
grande	ADJ	grand
,	PUNCT	,
d'	ADP	de
un	DET	un
ancien	ADJ	ancien
sage	NOUN	sage
:	PUNCT	:
"	PUNCT	"
le	DET	le
plus	ADV	plus
beau	ADJ	beau
spectacle	NOUN	spectacle
pour	ADP	pour
le	DET	le
ciel	NOUN	ciel
et	CCONJ	et
le	DET	le
plus	ADV	plus
digne	ADJ	digne
de	ADP	de
ses	DET	son
regards	NOUN	regard
,	PUNCT	,
c'	PRON	ce
est	AUX	être
un	DET	un
juste	ADJ	juste
aux	ADP	à
prises	NOUN	prise
